19.60653551183728	2.9219885461015807	11.50174627080339	52.06340195167899	0.22770472986081375	3.89598472813544	
19.70656885628543	2.915085663326092	11.455831773350631	51.78164041049	0.23300810695563706	3.886780884434788	
19.80660220073358	2.9079966462039426	11.408843015023663	51.4942469783302	0.23903973488616276	3.877328861605256	
19.90663554518173	2.9007842341178733	11.361196189138633	51.203769139066544	0.24061742780011852	3.8677123121571633	
20.00666888962988	2.8936176657568238	11.313953419294632	50.91635206701947	0.23604583819727737	3.8581568876757637	
20.10670223407803	2.8866561588807036	11.268099121783859	50.637599265058896	0.22763554244412632	3.848874878507604	
20.206735578526178	2.8799408484626317	11.223876980869452	50.36883068039082	0.2206653521131404	3.8399211312835053	
20.306768922974324	2.8733358205770876	11.180436817696148	50.10514480984735	0.22123889170353986	3.831114427436114	
20.406802267422474	2.8665408180596956	11.13592702379941	49.83603238126479	0.23381372882422063	3.822054424079592	
20.506835611870624	2.8591721792893527	11.088005153607396	49.54834685100397	0.25925201732485353	3.8122295723858013	
20.606868956318774	2.8508855376824	11.034596816475094	49.23062582808755	0.2940595103050646	3.801180716909865	
20.706902300766924	2.841500060111492	10.974650396619737	48.87730241508866	0.33107222022110105	3.7886667468153203	
20.806935645215074	2.831081529628219	10.908626229903708	48.49133510334397	0.3614230392528055	3.774775372837623	
20.906968989663223	2.819954540244068	10.838545268703841	48.084316154927414	0.37718580061983137	3.759939386992091	
21.007002334111373	2.8086354650780354	10.76755783536488	47.673910886335186	0.3738569789114058	3.7448472867707125	
21.10703567855952	2.7977042902383773	10.699154393132742	47.27938539829622	0.35183418055420057	3.730272386984502	
21.20706902300767	2.78765412617271	10.636259539916496	46.91660355826231	0.3163507394971291	3.716872168230278	
21.30710236745582	2.778767393630655	10.580503678721868	46.59411579306686	0.2758386572667389	3.7050231915075384	
21.40713571190397	2.7710582310859984	10.531901676199578	46.31154910204098	0.2392563425176332	3.694744308114662	
21.50716905635212	2.764299262678593	10.489036253654174	46.06076379938494	0.2133258569145361	3.685732350238119	
21.60720240080027	2.758120308755628	10.449662598748212	45.82925914350908	0.20064985273107103	3.677493745007503	
21.70723574524842	2.752141195244017	10.411504371795361	45.604545847027694	0.19936680446734414	3.6695215936586885	
21.807269089696568	2.7460908575643397	10.372957516978927	45.37794675873783	0.20439445288361718	3.6614544767524544	
21.907302434144714	2.739870949139669	10.333457799832717	45.14652658154548	0.20972378696769287	3.653161265519559	
22.007335778592864	2.733546234689374	10.293411827514596	44.91263877728959	0.2108637793910677	3.644728312919165	
22.107369123041014	2.727270907517244	10.253750108351191	44.68143590704178	0.20652809123342242	3.636361210022989	
