16.105368456152053	3.1532884649500437	13.742395430548514	68.21410088349239	0.4582124208135726	-9.71445146547012e-16	
16.2054018006002	3.139641895252117	13.64677306772192	67.56094881252852	0.45146164485813073	-9.71445146547012e-16	
16.30543514504835	3.1261745454153487	13.552636373235968	66.91907082715414	0.44642098427493854	-7.494005416219807e-16	
16.4054684894965	3.1128231252119147	13.459624750175525	66.28632740044843	0.4438191511284221	-8.604228440844963e-16	
16.50550183394465	3.0995092521445553	13.3673124445758	65.66026523971753	0.44392162137410296	-9.159339953157541e-16	
16.6055351783928	3.0861548120433295	13.275294401741409	65.0386134734369	0.44642742267554736	-8.604228440844963e-16	
16.70556852284095	3.072698813315803	13.183267445016075	64.41971085537367	0.4505171139821906	-1.0269562977782698e-15	
16.8056018672891	3.059110778286712	13.091086493088396	63.802770648733116	0.45501839754719897	-9.575673587391975e-16	
16.90563521173725	3.0453974462803175	12.998787831976555	63.18796939190695	0.4586513166698035	-1.0408340855860843e-15	
17.005668556185395	3.031602373953614	12.906583927979188	62.576407383123225	0.4603062770218582	-1.1657341758564144e-15	
17.105701900633544	3.0177966541218955	12.814822352255742	61.96990603772261	0.45929936062337584	-1.124100812432971e-15	
17.205735245081694	3.004062897250745	12.72391276661253	61.3706390690076	0.4555452106467461	-1.2906342661267445e-15	
17.305768589529844	2.9904770986699405	12.634238435151286	60.7806624595662	0.44956933480230815	-1.3322676295501878e-15	
17.405801933977994	2.9770924564691876	12.5460695646348	60.20142577951677	0.4423154591920694	-1.2073675392798577e-15	
17.505835278426144	2.9639316249797645	12.45951576218914	59.63348372087376	0.4348144338467911	-1.0685896612017132e-15	
17.605868622874294	2.950989568560056	12.374535554467371	59.07653038027388	0.42782787474543715	-1.2490009027033011e-15	
17.705901967322443	2.938245469835323	12.290999609652566	58.529753887718336	0.421622486018695	-1.1657341758564144e-15	
17.80593531177059	2.925678228923081	12.208778683494062	57.99234891448319	0.41597049646843204	-1.1657341758564144e-15	
17.90596865621874	2.913278437737347	12.127813248944282	57.463927782625476	0.410378948086158	-1.1657341758564144e-15	
18.00600200066689	2.901051039197173	12.048128330797796	56.94460609182855	0.40443034520638804	-1.2212453270876722e-15	
18.10603534511504	2.889008800336054	11.969793334215016	56.434758641534955	0.39806508740168356	-9.992007221626409e-16	
18.20606868956319	2.8771592983451106	11.892845301051217	55.93456297106844	0.39168759625510374	-9.43689570931383e-16	
18.30610203401134	2.8654922701814325	11.8172195060507	55.443602414943236	0.3860510625531686	-8.881784197001252e-16	
18.40613537845949	2.853972582624109	11.742717788519146	54.96070760989022	0.3819985392273973	-8.604228440844963e-16	
18.50616872290764	2.8425422809326246	11.669030896953307	54.48412070417349	0.38016919753049855	-6.938893903907228e-16	
18.606202067355785	2.831130243276312	11.595797955038437	54.01185675584417	0.380777536443327	-7.216449660063518e-16	
